Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,Daily_Return,Volatility_20d,Target
2023-03-24 00:00:00-04:00,98.06999969482422,98.30000305175781,96.4000015258789,98.12999725341797,56095400,0.0,0.0,97.63599853515625,97.53639999389648,-0.005875816395847999,0.018394497809208023,0
2023-03-27 00:00:00-04:00,99.06999969482422,99.33999633789062,97.08000183105469,98.04000091552734,46721300,0.0,0.0,98.1969985961914,97.5918000793457,-0.0009171134251457769,0.018410938537015673,0
2023-03-28 00:00:00-04:00,98.11000061035156,98.44000244140625,96.29000091552734,97.23999786376953,38720100,0.0,0.0,98.43299865722656,97.57419998168945,-0.00815996577200262,0.018547436313758374,1
2023-03-29 00:00:00-04:00,98.69000244140625,100.41999816894531,98.55999755859375,100.25,49783300,0.0,0.0,98.83799896240234,97.6581999206543,0.0309543624265336,0.018769534231820057,1
2023-03-30 00:00:00-04:00,101.55000305175781,103.04000091552734,101.01000213623047,102.0,53633400,0.0,0.0,99.03399887084962,97.78899993896485,0.0174563591022443,0.018953636820593117,1
2023-03-31 00:00:00-04:00,102.16000366210938,103.48999786376953,101.94999694824219,103.29000091552734,56750300,0.0,0.0,99.46799926757812,97.98119995117187,0.012647067799287592,0.018136881157466516,0
2023-04-03 00:00:00-04:00,102.30000305175781,103.29000091552734,101.43000030517578,102.41000366210938,41135700,0.0,0.0,99.9379997253418,98.08440002441407,-0.008519675143944028,0.017981584789694558,1
2023-04-04 00:00:00-04:00,102.75,104.19999694824219,102.11000061035156,103.94999694824219,48662500,0.0,0.0,100.27199935913086,98.21300003051758,0.015037527888523972,0.018053976592579953,0
2023-04-05 00:00:00-04:00,103.91000366210938,103.91000366210938,100.75,101.0999984741211,45175400,0.0,0.0,100.51199951171876,98.30860000610352,-0.027417013542964663,0.019494970787156733,1
2023-04-06 00:00:00-04:00,100.75,102.37999725341797,99.80000305175781,102.05999755859375,43808000,0.0,0.0,100.84699935913086,98.40619995117187,0.009495540049077267,0.018843857916119977,1
2023-04-10 00:00:00-04:00,100.95999908447266,102.19999694824219,99.56999969482422,102.16999816894531,37261200,0.0,0.0,101.2509994506836,98.46519989013672,0.0010778033801970288,0.018176406807927384,0
2023-04-11 00:00:00-04:00,100.80000305175781,101.0,99.01000213623047,99.91999816894531,60417800,0.0,0.0,101.43899917602539,98.41879989624023,-0.022022120390757682,0.01895459020403276,0
2023-04-12 00:00:00-04:00,100.4000015258789,100.51000213623047,97.70999908447266,97.83000183105469,56735000,0.0,0.0,101.49799957275391,98.36439987182617,-0.020916697119598093,0.018966782870747514,1
2023-04-13 00:00:00-04:00,98.94999694824219,102.56999969482422,98.70999908447266,102.4000015258789,67925100,0.0,0.0,101.7129997253418,98.3497999572754,0.046713683014299345,0.021347013825643395,1
2023-04-14 00:00:00-04:00,102.06999969482422,103.19999694824219,101.11000061035156,102.51000213623047,51450500,0.0,0.0,101.76399993896484,98.29699996948243,0.001074224694457282,0.019534301270757295,1
2023-04-17 00:00:00-04:00,103.16000366210938,103.7300033569336,101.58999633789062,102.73999786376953,39919500,0.0,0.0,101.70899963378906,98.09359985351563,0.0022436418178335416,0.019318777974676495,0
2023-04-18 00:00:00-04:00,103.94999694824219,104.19999694824219,101.5199966430664,102.30000305175781,39790500,0.0,0.0,101.6979995727539,98.07179992675782,-0.004282604839014548,0.019077477964353547,1
2023-04-19 00:00:00-04:00,101.58000183105469,105.12000274658203,101.38999938964844,104.30000305175781,58398900,0.0,0.0,101.73300018310547,98.11419998168945,0.019550341547772243,0.01844091581822037,0
2023-04-20 00:00:00-04:00,103.52999877929688,105.25,103.20999908447266,103.80999755859375,57696900,0.0,0.0,102.00400009155274,98.14819992065429,-0.0046980391066805405,0.017854179889068282,1
2023-04-21 00:00:00-04:00,106.0999984741211,108.1500015258789,105.08000183105469,106.95999908447266,86774200,0.0,0.0,102.49400024414062,98.2863998413086,0.03034391291745231,0.018875977245524568,0
2023-04-24 00:00:00-04:00,107.66000366210938,109.2300033569336,105.06999969482422,106.20999908447266,69575600,0.0,0.0,102.89800033569335,98.44579986572266,-0.007011967150520215,0.018909542331104222,0
2023-04-25 00:00:00-04:00,104.91000366210938,105.44999694824219,102.44999694824219,102.56999969482422,65026800,0.0,0.0,103.16300048828126,98.54499984741211,-0.03427172037496595,0.020758766883345513,1
2023-04-26 00:00:00-04:00,105.04000091552734,106.62000274658203,104.0999984741211,104.9800033569336,73803800,0.0,0.0,103.87800064086915,98.65379989624023,0.023496184744855597,0.021109905119906566,1
2023-04-27 00:00:00-04:00,108.16000366210938,110.86000061035156,106.80000305175781,109.81999969482422,149961200,0.0,0.0,104.62000045776367,98.85619995117187,0.046103983455159314,0.02236094523429274,0
2023-04-28 00:00:00-04:00,107.7300033569336,109.4800033569336,104.33000183105469,105.44999694824219,130715900,0.0,0.0,104.91399993896485,98.94199981689454,-0.039792412663683385,0.02424136229971431,0
2023-05-01 00:00:00-04:00,104.94999694824219,105.2300033569336,101.81999969482422,102.05000305175781,74728100,0.0,0.0,104.84500045776367,99.01999984741211,-0.032242712137328766,0.025255039177025925,1
2023-05-02 00:00:00-04:00,101.47000122070312,103.9000015258789,101.1500015258789,103.62999725341797,73469400,0.0,0.0,104.97799987792969,99.14859985351562,0.015482549283793778,0.025413770645854154,1
2023-05-03 00:00:00-04:00,103.73999786376953,105.95999908447266,103.27999877929688,103.6500015258789,65051900,0.0,0.0,104.91299972534179,99.32999984741211,0.00019303553981586674,0.025194917932669855,1
2023-05-04 00:00:00-04:00,104.04000091552734,105.38999938964844,103.30999755859375,104.0,45345500,0.0,0.0,104.93199996948242,99.49419982910156,0.0033767339022539034,0.02434789994330971,1
2023-05-05 00:00:00-04:00,104.2699966430664,105.76000213623047,103.55000305175781,105.66000366210938,56951700,0.0,0.0,104.8020004272461,99.69099990844727,0.015961573674128537,0.024499379135154882,1
2023-05-08 00:00:00-04:00,105.04000091552734,106.0999984741211,104.69999694824219,105.83000183105469,49430900,0.0,0.0,104.7640007019043,99.93759994506836,0.0016089169321718,0.024498593114593487,1
2023-05-09 00:00:00-04:00,105.4800033569336,106.79000091552734,105.16000366210938,106.62000274658203,44089400,0.0,0.0,105.16900100708008,100.1947999572754,0.00746481056277859,0.02385270960109514,1
2023-05-10 00:00:00-04:00,108.0999984741211,110.66999816894531,108.05000305175781,110.19000244140625,78627600,0.0,0.0,105.69000091552735,100.51399993896484,0.03348339526223332,0.024020585109947694,1
2023-05-11 00:00:00-04:00,111.02999877929688,113.27999877929688,110.48999786376953,112.18000030517578,74924800,0.0,0.0,105.9260009765625,100.91419998168945,0.01805969525073481,0.02227024002582775,0
2023-05-12 00:00:00-04:00,112.16000366210938,112.63999938964844,109.31999969482422,110.26000213623047,49852700,0.0,0.0,106.40700149536133,101.2768000793457,-0.01711533396079623,0.022795921591701913,1
2023-05-15 00:00:00-04:00,111.1500015258789,112.29000091552734,109.25,111.19999694824219,53011100,0.0,0.0,107.32200088500977,101.60279998779296,0.008525256609829501,0.022815198339576535,1
2023-05-16 00:00:00-04:00,111.05000305175781,114.79000091552734,111.05000305175781,113.4000015258789,71472900,0.0,0.0,108.29900131225585,101.99580001831055,0.01978421437062372,0.02297769831886703,1
2023-05-17 00:00:00-04:00,114.88999938964844,115.83000183105469,114.22000122070312,115.5,65655200,0.0,0.0,109.48400115966797,102.43479995727539,0.018518504813616277,0.022945425818171033,1
2023-05-18 00:00:00-04:00,116.69000244140625,118.5999984741211,116.33999633789062,118.1500015258789,73174100,0.0,0.0,110.89900131225586,102.91940002441406,0.022943736154795724,0.023139148749415684,0
2023-05-19 00:00:00-04:00,118.16000366210938,118.30999755859375,115.69999694824219,116.25,55056300,0.0,0.0,111.95800094604492,103.39940002441406,-0.01608126535201726,0.022975279736837093,0
2023-05-22 00:00:00-04:00,116.7699966430664,116.7699966430664,114.25,115.01000213623047,70741100,0.0,0.0,112.8760009765625,103.885,-0.010666648290490577,0.023085296312457856,0
2023-05-23 00:00:00-04:00,114.2699966430664,117.13999938964844,113.77999877929688,114.98999786376953,67576300,0.0,0.0,113.71300048828125,104.33619995117188,-0.00017393506729301844,0.021279807167972623,1
2023-05-24 00:00:00-04:00,115.3499984741211,117.33999633789062,115.0199966430664,116.75,63487900,0.0,0.0,114.36900024414062,104.77360000610352,0.015305697616548875,0.02100128171813917,0
2023-05-25 00:00:00-04:00,116.62999725341797,116.87000274658203,114.30999755859375,115.0,66496700,0.0,0.0,114.65100021362305,105.14960006713868,-0.01498929336188437,0.019151818306744808,1
2023-05-26 00:00:00-04:00,116.04000091552734,121.5,116.0199966430664,120.11000061035156,96779900,0.0,0.0,115.63600006103516,105.55100006103515,0.04443478791610045,0.018619733756004647,1
2023-05-30 00:00:00-04:00,122.37000274658203,122.91999816894531,119.86000061035156,121.66000366210938,64314800,0.0,0.0,116.68200073242187,106.0052001953125,0.01290486257498391,0.016234815834509236,0
2023-05-31 00:00:00-04:00,121.44999694824219,122.04000091552734,119.16999816894531,120.58000183105469,72800800,0.0,0.0,117.40000076293946,106.46260025024414,-0.00887721353399118,0.01662802480780992,1
2023-06-01 00:00:00-04:00,120.69000244140625,123.48999786376953,119.93000030517578,122.7699966430664,54375100,0.0,0.0,118.12700042724609,106.90580017089843,0.01816217265513176,0.01668453791415952,1
2023-06-02 00:00:00-04:00,124.91999816894531,126.38999938964844,124.0199966430664,124.25,61264400,0.0,0.0,118.7370002746582,107.41680023193359,0.01205508998453797,0.016653503552437516,1
2023-06-05 00:00:00-04:00,123.36000061035156,125.80000305175781,123.02999877929688,125.30000305175781,47950100,0.0,0.0,119.64200057983399,107.9486003112793,0.008450728786783213,0.016574306638479645,1
2023-06-06 00:00:00-04:00,125.06999969482422,127.4000015258789,125.0,126.61000061035156,45695200,0.0,0.0,120.8020004272461,108.51820037841797,0.010454888481148839,0.016493231967145767,0
2023-06-07 00:00:00-04:00,127.01000213623047,127.37000274658203,120.62999725341797,121.2300033569336,95663300,0.0,0.0,121.4260009765625,108.98200042724609,-0.04249267220189956,0.02013907932950302,1
2023-06-08 00:00:00-04:00,123.01000213623047,125.62999725341797,122.26000213623047,124.25,62159300,0.0,0.0,122.1760009765625,109.5222004699707,0.024911297199049942,0.019622180050482226,0
2023-06-09 00:00:00-04:00,124.08000183105469,125.80000305175781,123.19000244140625,123.43000030517578,51396000,0.0,0.0,123.01900100708008,109.98580047607422,-0.006599595129369917,0.01961286474385191,1
2023-06-12 00:00:00-04:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,0.0,0.0,123.66500091552734,110.4772004699707,0.025439515368102628,0.019397616354634717,1
2023-06-13 00:00:00-04:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,0.0,0.0,124.16500091552734,110.94460052490234,0.0007111003199982147,0.019446044694304297,0
2023-06-14 00:00:00-04:00,126.69999694824219,126.94999694824219,124.12000274658203,126.41999816894531,52422500,0.0,0.0,124.7490005493164,111.42480041503906,-0.001894879884926648,0.019282423713854142,1
2023-06-15 00:00:00-04:00,125.20999908447266,127.69000244140625,124.31999969482422,127.11000061035156,60458500,0.0,0.0,125.18300094604493,111.88800048828125,0.005458016543269828,0.019042478920887732,0
2023-06-16 00:00:00-04:00,127.70999908447266,127.9000015258789,125.30000305175781,125.48999786376953,84247100,0.0,0.0,125.30700073242187,112.37580047607422,-0.012744888197649074,0.018941715997421484,1
2023-06-20 00:00:00-04:00,124.97000122070312,127.25,124.5,125.77999877929688,56930100,0.0,0.0,125.35500030517578,112.85020050048828,0.002310948445805039,0.01839553745261193,0
2023-06-21 00:00:00-04:00,125.63999938964844,126.7300033569336,123.8499984741211,124.83000183105469,52137700,0.0,0.0,125.1770004272461,113.30340057373047,-0.00755284590127181,0.01827670429543971,1
2023-06-22 00:00:00-04:00,125.30999755859375,130.3300018310547,125.13999938964844,130.14999389648438,90354600,0.0,0.0,126.06899948120117,113.90800048828125,0.04261789623803569,0.020139665145319143,0
2023-06-23 00:00:00-04:00,129.11000061035156,130.83999633789062,128.27999877929688,129.3300018310547,71927800,0.0,0.0,126.57699966430664,114.53800048828126,-0.006300361919969633,0.020216335954911454,0
2023-06-26 00:00:00-04:00,129.3300018310547,131.49000549316406,127.0999984741211,127.33000183105469,59989300,0.0,0.0,126.96699981689453,115.03660049438477,-0.01546431587167707,0.020241718885610573,1
2023-06-27 00:00:00-04:00,128.6300048828125,130.08999633789062,127.55000305175781,129.17999267578125,46801000,0.0,0.0,127.22799911499024,115.57000030517578,0.014529104045574393,0.018200198765255353,0
2023-06-28 00:00:00-04:00,128.94000244140625,131.47999572753906,128.44000244140625,129.0399932861328,52149500,0.0,0.0,127.46599807739258,116.09600021362304,-0.001083754432466999,0.01810056153361169,0
2023-06-29 00:00:00-04:00,128.77000427246094,129.25999450683594,127.26000213623047,127.9000015258789,40761000,0.0,0.0,127.61399841308594,116.60800018310547,-0.008834406537251538,0.01809907262278641,1
2023-06-30 00:00:00-04:00,129.47000122070312,131.25,128.9499969482422,130.36000061035156,54350700,0.0,0.0,127.93899841308594,117.12920013427734,0.019233769000189582,0.0181475095451178,0
2023-07-03 00:00:00-04:00,130.82000732421875,131.85000610351562,130.07000732421875,130.22000122070312,28264800,0.0,0.0,128.4119987487793,117.65740020751953,-0.0010739443770555468,0.01804599549913315,1
2023-07-05 00:00:00-04:00,130.24000549316406,131.39999389648438,129.63999938964844,130.3800048828125,35895400,0.0,0.0,128.87199935913085,118.12580032348633,0.0012287180203460757,0.01799291209677809,0
2023-07-06 00:00:00-04:00,128.25,128.72999572753906,127.37000274658203,128.36000061035156,40639900,0.0,0.0,129.22499923706056,118.56880035400391,-0.015493205988729275,0.01829497958912649,1
2023-07-07 00:00:00-04:00,128.58999633789062,130.97000122070312,128.1300048828125,129.77999877929688,41992300,0.0,0.0,129.1879997253418,119.11300033569336,0.011062622017709689,0.015290567007494657,0
2023-07-10 00:00:00-04:00,129.07000732421875,129.27999877929688,125.91999816894531,127.12999725341797,61889300,0.0,0.0,128.96799926757814,119.55600021362305,-0.020419182854096718,0.015312975521016684,1
2023-07-11 00:00:00-04:00,127.75,129.77000427246094,127.3499984741211,128.77999877929688,49951500,0.0,0.0,129.11299896240234,119.9352001953125,0.012978852839820476,0.015409815918546156,1
2023-07-12 00:00:00-04:00,130.30999755859375,131.25999450683594,128.8300018310547,130.8000030517578,54022800,0.0,0.0,129.275,120.44220031738281,0.01568569880112225,0.014778201524024658,1
2023-07-13 00:00:00-04:00,134.0399932861328,134.6699981689453,132.7100067138672,134.3000030517578,61170900,0.0,0.0,129.8010009765625,121.08720031738281,0.026758409161619312,0.015794810998584142,1
2023-07-14 00:00:00-04:00,134.05999755859375,136.64999389648438,134.05999755859375,134.67999267578125,54487100,0.0,0.0,130.47900009155273,121.70820022583008,0.002829408900884234,0.015752234345618385,0
2023-07-17 00:00:00-04:00,134.55999755859375,135.6199951171875,133.2100067138672,133.55999755859375,48450200,0.0,0.0,130.79899978637695,122.30640014648438,-0.008315972513331604,0.01595212546085619,0
2023-07-18 00:00:00-04:00,132.7100067138672,133.86000061035156,131.35000610351562,132.8300018310547,54882900,0.0,0.0,131.05999984741212,122.88300018310547,-0.005465676406731013,0.015664089948233907,1
2023-07-19 00:00:00-04:00,133.38999938964844,135.99000549316406,132.52999877929688,135.36000061035156,54531000,0.0,0.0,131.55799942016603,123.47700012207031,0.019046892602732513,0.01606929020162054,0
2023-07-20 00:00:00-04:00,134.07000732421875,134.7899932861328,129.3300018310547,129.9600067138672,59820600,0.0,0.0,131.71800003051757,123.95960021972657,-0.03989357175040831,0.018685851943147057,1
2023-07-21 00:00:00-04:00,131.33999633789062,131.3699951171875,128.4199981689453,130.0,133307300,0.0,0.0,131.7400001525879,124.42720016479493,0.00030773533446226686,0.016080306326457225,0
2023-07-24 00:00:00-04:00,130.30999755859375,131.66000366210938,128.35000610351562,128.8000030517578,45591100,0.0,0.0,131.90700073242186,124.79940017700196,-0.009230745755709147,0.01615454540426952,1
2023-07-25 00:00:00-04:00,129.30999755859375,129.5800018310547,128.52999877929688,129.1300048828125,39236700,0.0,0.0,131.94200134277344,125.13840026855469,0.002562125956798944,0.01574884772038817,0
2023-07-26 00:00:00-04:00,126.51000213623047,129.0800018310547,126.11000061035156,128.14999389648438,53910100,0.0,0.0,131.6770004272461,125.49620010375976,-0.007589335934878205,0.015510340342905528,1
2023-07-27 00:00:00-04:00,131.0,132.6300048828125,127.79000091552734,128.25,52610700,0.0,0.0,131.0720001220703,125.83720016479492,0.0007803832093540297,0.015510890593343611,1
2023-07-28 00:00:00-04:00,129.69000244140625,133.00999450683594,129.3300018310547,132.2100067138672,46317400,0.0,0.0,130.82500152587892,126.2134002685547,0.030877245332297854,0.01683187534817588,1
2023-07-31 00:00:00-04:00,133.1999969482422,133.8699951171875,132.3800048828125,133.67999267578125,41901500,0.0,0.0,130.83700103759764,126.57700012207032,0.011118568090654923,0.016483532129588526,0
